2.397882008032128397e+03,2.278704275187046278e+03,2.099498619492895614e+03,1.937940526085508509e+03,1.811264773124199110e+03,1.695409603466383487e+03,1.577595671186306163e+03,1.460931396360537065e+03,1.352672987419134415e+03,1.247325984208140198e+03,1.155697467634731538e+03,1.081964525295086332e+03,1.025561875458551185e+03,9.792719404961694636e+02,9.403287038328199969e+02,9.111032826098861506e+02,8.874542496780629790e+02,8.622062570774011192e+02,8.333916424581146885e+02,8.040916990015423380e+02
2.475504642570281248e+03,2.353605196587006958e+03,2.163473162654314820e+03,1.983090933527760853e+03,1.844392370333256395e+03,1.725639158503594444e+03,1.609478543906551749e+03,1.495768950913333128e+03,1.389849303428053190e+03,1.284896327339799882e+03,1.192816483855958040e+03,1.118883392340640057e+03,1.061225700609090836e+03,1.011047714781315563e+03,9.694026811387260523e+02,9.353191839342727008e+02,9.065826162472369560e+02,8.778992050641422793e+02,8.477035416955861820e+02,8.180146935627891480e+02
2.474534281124497738e+03,2.350769224969389143e+03,2.162188832433181233e+03,1.982855008232564160e+03,1.844696312791693117e+03,1.725186933689649322e+03,1.608716831178576513e+03,1.495450541345500824e+03,1.390344698439201920e+03,1.286288729261417302e+03,1.195506646068225564e+03,1.123156507965367155e+03,1.066720431147864929e+03,1.017228635612126823e+03,9.762077803695456168e+02,9.419576310323626558e+02,9.123076827580207464e+02,8.819997510661761453e+02,8.497317497218185736e+02,8.176558559948047105e+02
2.393308353413654913e+03,2.273867842869447941e+03,2.098698619492895432e+03,1.937352054099809720e+03,1.811322407649136949e+03,1.695639158503594444e+03,1.577319096642256909e+03,1.460331396360537155e+03,1.352430224425823553e+03,1.247748042998098072e+03,1.157506646068225564e+03,1.085648490635647931e+03,1.031064598811527503e+03,9.867024166324820271e+02,9.501774766222438302e+02,9.225932376222762059e+02,8.980602178837441443e+02,8.703662167899323094e+02,8.391923442960563762e+02,8.075468179235327852e+02
2.282622361445783099e+03,2.159601971687145124e+03,2.009116957903903540e+03,1.878543734957883089e+03,1.769141118373578365e+03,1.653525809619923166e+03,1.531212798466060349e+03,1.411945829847950563e+03,1.302249303428053281e+03,1.198070101788055808e+03,1.108263694731905844e+03,1.034891409670359280e+03,9.782641724640974417e+02,9.340808871547654917e+02,8.975411177766686706e+02,8.709839078064095474e+02,8.502770361188839843e+02,8.326106359071884526e+02,8.129708003522523541e+02,7.883246562220958822e+02
2.184240497991967914e+03,2.049554777363621270e+03,1.918472617199446631e+03,1.814056060968141082e+03,1.715875598931767172e+03,1.599416910364142495e+03,1.475812798466060258e+03,1.356334637023824826e+03,1.247492725468188155e+03,1.146739709474525171e+03,1.060844678510679159e+03,9.864777275684093638e+02,9.247613077953838001e+02,8.725148860335852987e+02,8.299191412334017741e+02,7.910944150745259549e+02,7.619422171825345913e+02,7.448710481120930353e+02,7.354971921498937490e+02,7.264648672781881942e+02
2.106491148594377137e+03,1.954303353787085598e+03,1.828772715807097029e+03,1.735075093239864145e+03,1.642913521164521171e+03,1.531041594136180947e+03,1.413140256634527304e+03,1.298705770048997920e+03,1.193178910501633709e+03,1.094343140791121186e+03,1.009100941201857609e+03,9.343439061764358939e+02,8.696635401312261138e+02,8.143363840694880764e+02,7.667130537309489000e+02,7.229912766875025909e+02,6.872306760952116065e+02,6.581575267705723036e+02,6.349000655100940094e+02,6.151581199772708715e+02
2.044174313253012087e+03,1.869141628904605341e+03,1.737834159214141437e+03,1.644821205297068900e+03,1.557731731105091512e+03,1.455143186494202610e+03,1.345759151163116940e+03,1.238303264802841340e+03,1.136444698439201829e+03,1.033303189972992186e+03,9.433369454039250286e+02,8.636730951263344878e+02,7.970110946216689172e+02,7.448225177012609493e+02,7.003782501743069133e+02,6.590427396141926693e+02,6.240122688479732460e+02,5.930149470967611478e+02,5.636404120543681984e+02,5.336814270638850530e+02
1.992608497991967852e+03,1.798068220616238932e+03,1.652556947420580400e+03,1.548572682363446347e+03,1.459227287862783442e+03,1.364003888926646596e+03,1.264746056595878827e+03,1.163007240883260238e+03,1.062111145423593825e+03,9.552940235536370892e+02,8.620645822338354947e+02,7.848130518020365116e+02,7.158990227661671497e+02,6.618153464489910220e+02,6.193393720992204408e+02,5.824847827497959543e+02,5.506635548795355817e+02,5.188454930987949183e+02,4.875079512468754501e+02,4.568333509213410366e+02
1.952193702811244975e+03,1.746210724986770629e+03,1.588731490581999424e+03,1.464512903043690358e+03,1.359274597364024658e+03,1.257372319894131351e+03,1.158584343867903272e+03,1.058555988260181948e+03,9.580707541649576342e+02,8.622014005418875513e+02,7.763290039857309921e+02,7.055827825391190800e+02,6.481196024056640681e+02,5.963078472919081605e+02,5.506956661364365573e+02,5.114699564980326159e+02,4.802929229684363008e+02,4.521468232231692355e+02,4.278087938510768709e+02,4.094799521065021395e+02
1.926097831325301286e+03,1.712029401845550183e+03,1.547604896642648782e+03,1.410432478571750153e+03,1.288169216366507044e+03,1.168400704210602726e+03,1.053129880623705503e+03,9.450435589696937768e+02,8.505132568751052986e+02,7.656264735156876213e+02,6.977197742004799466e+02,6.392898248386744626e+02,5.939836622823604557e+02,5.613459483525587075e+02,5.339290643153565270e+02,5.064780762784461672e+02,4.843103177085735638e+02,4.679388604994522893e+02,4.569252599082056463e+02,4.493062643071677940e+02
1.916798248995984068e+03,1.697124711892557798e+03,1.526056651597629298e+03,1.382159558357231845e+03,1.251501256817872218e+03,1.120271992447956109e+03,9.917008591917168587e+02,8.777688612149041774e+02,7.899928672842522701e+02,7.196674778631559093e+02,6.682411932642987722e+02,6.314744805735728050e+02,6.031684095855200667e+02,5.829607130873528149e+02,5.718647427848451343e+02,5.636144383976965173e+02,5.562836437169908095e+02,5.497379461844883508e+02,5.447970683840816264e+02,5.388637592337040587e+02
1.919220883534136647e+03,1.698236855998424062e+03,1.523993972482164054e+03,1.376890390271424621e+03,1.244797314359435404e+03,1.115451336666526004e+03,9.904607595487478875e+02,8.804071810843076946e+02,7.990023442162512310e+02,7.395662273780446867e+02,6.993874098563047710e+02,6.754205865086975109e+02,6.621652287441812632e+02,6.555522549143074684e+02,6.513341433633656834e+02,6.465688395821732684e+02,6.435129748684902324e+02,6.439480670468946073e+02,6.452881420177991458e+02,6.436539394431366645e+02
1.925230345381526149e+03,1.707230323245510590e+03,1.535979538411718522e+03,1.392112105047733849e+03,1.265319466758442559e+03,1.144571149173391859e+03,1.030297438435141430e+03,9.295009640251082601e+02,8.553634654297435418e+02,8.045763250569241336e+02,7.769626070755335832e+02,7.656715461659516677e+02,7.628530371253838211e+02,7.656689623795030002e+02,7.676049007691804036e+02,7.681153738774733029e+02,7.739767997664391714e+02,7.857639903731227378e+02,7.966965320655619962e+02,8.058198879779203025e+02
1.932707293172690697e+03,1.721128941145569570e+03,1.557659123014470424e+03,1.422401646657557421e+03,1.304529791782139455e+03,1.193802296568624570e+03,1.092269232944406895e+03,1.006875923633318621e+03,9.475895895618564282e+02,9.110085304793448131e+02,8.935509283485179139e+02,8.860784351997895101e+02,8.845972407180350956e+02,8.869951308247582347e+02,8.875462575964746748e+02,8.900580096263968244e+02,8.994830008185172119e+02,9.128729551957526382e+02,9.199236829601850332e+02,9.183739767838299031e+02
1.942113044176706808e+03,1.739597659480943776e+03,1.586127882064388359e+03,1.461325772310284719e+03,1.353532231888962770e+03,1.254831008331271278e+03,1.168985612901893774e+03,1.100570559175200287e+03,1.054064461505003919e+03,1.024634069539482198e+03,1.006335294670157964e+03,9.931130010247427435e+02,9.860190706591065464e+02,9.827179786650640381e+02,9.775634791335272666e+02,9.766020555400099283e+02,9.800661825833773264e+02,9.827624221284418127e+02,9.766198179784695412e+02,9.609952885786183288e+02
1.952592867469879593e+03,1.760924794845746874e+03,1.619531589189649821e+03,1.506102444653514112e+03,1.409249941045661899e+03,1.323552834833441011e+03,1.252351109234962678e+03,1.194912825225546385e+03,1.152016434476017821e+03,1.119283089326374466e+03,1.093247566815987966e+03,1.071822612503276332e+03,1.057920071857977518e+03,1.047962504214586033e+03,1.036386431727058380e+03,1.028021455152299723e+03,1.020684257159389404e+03,1.011041205657462228e+03,9.967680837620810053e+02,9.791564680574721251e+02
1.963082152610441881e+03,1.785457080863522833e+03,1.660001583947988365e+03,1.560254719715847841e+03,1.475721342268862145e+03,1.402899766744931412e+03,1.341901992859380243e+03,1.287635210873797632e+03,1.241415116382369888e+03,1.201836275875053161e+03,1.169305934188145102e+03,1.142403265629095358e+03,1.124475904194315035e+03,1.109023526114175866e+03,1.090353989415592196e+03,1.072700899752199575e+03,1.057819955581272552e+03,1.045811322915362780e+03,1.035606605826710165e+03,1.024045377059826251e+03
1.932151726907630518e+03,1.730785515375077694e+03,1.584119527928394973e+03,1.470013972667815324e+03,1.376852881936356425e+03,1.298334193047315011e+03,1.233559423767417229e+03,1.182562308019599186e+03,1.150138808712367108e+03,1.133158088755655626e+03,1.123587221381116251e+03,1.118856601136661538e+03,1.118821077844904494e+03,1.110598360475935124e+03,1.091852004799201495e+03,1.072129056745833168e+03,1.057564486265123151e+03,1.047592964525969819e+03,1.038387860983619021e+03,1.026114887572043244e+03
1.931158313253012011e+03,1.725104652933837315e+03,1.566468811466534362e+03,1.438338641576879127e+03,1.330978039038590168e+03,1.234999017661473999e+03,1.151028181993856833e+03,1.081455390270655698e+03,1.034579594565206207e+03,1.010218137937526535e+03,1.001619016221226730e+03,1.004511329544461773e+03,1.015980934128949457e+03,1.028586344746900068e+03,1.034996354809013155e+03,1.036138659631733390e+03,1.030871396843765979e+03,1.020741205657462274e+03,1.008181750220157710e+03,9.926150336877993823e+02
1.928222923694779183e+03,1.718570524116140632e+03,1.550561495823661289e+03,1.412026043938453086e+03,1.294937175915141779e+03,1.185995411308147823e+03,1.084758652948271902e+03,9.956529795508387224e+02,9.304793251092353330e+02,8.911866187784252133e+02,8.755240010505168584e+02,8.778553861921840280e+02,8.918431832291772707e+02,9.174659595643601051e+02,9.477927542435747910e+02,9.770243593412404834e+02,9.934962786675436064e+02,9.940015408919351785e+02,9.836468121030638940e+02,9.658790819059988735e+02
1.922387534136546265e+03,1.710618179139644553e+03,1.538821703522285134e+03,1.395628726443039113e+03,1.273187927090948506e+03,1.157784498057063047e+03,1.046647211888773654e+03,9.432169006602156287e+02,8.604414223845893730e+02,7.988854921611421105e+02,7.619240220608537584e+02,7.468339946891654790e+02,7.438677556878280939e+02,7.521781201532261321e+02,7.723934508775927270e+02,8.070922541836040409e+02,8.526947822335635010e+02,8.945921653477007567e+02,9.195259044871074821e+02,9.226652106502150446e+02
1.916855437751004047e+03,1.704047618004349260e+03,1.533214486487062459e+03,1.390758217104938694e+03,1.266642119941320743e+03,1.148375598801282194e+03,1.033421668083907889e+03,9.235900540390298374e+02,8.320353658249420050e+02,7.584530906960998209e+02,7.062735511818041232e+02,6.726007598058894246e+02,6.512055904219073454e+02,6.398232925348045228e+02,6.368038031753222867e+02,6.477973348122469588e+02,6.785847046180978168e+02,7.249662528349897457e+02,7.693718177236083875e+02,8.013818597288741330e+02
1.914462024096385449e+03,1.702611646386731309e+03,1.537762731532081943e+03,1.401537571952754206e+03,1.281764773124199110e+03,1.167248057759375342e+03,1.056124137532901841e+03,9.462465790078422287e+02,8.498627972101118075e+02,7.670061793376114565e+02,7.018839625520998879e+02,6.532725319104606569e+02,6.191468526998113475e+02,5.946061594676858704e+02,5.743430943199354033e+02,5.614567514589598431e+02,5.644012750441880826e+02,5.860566139389082991e+02,6.167594394266570816e+02,6.508169380631544527e+02
1.921413461847389499e+03,1.713645775204427991e+03,1.558170047174955016e+03,1.432209150914979546e+03,1.320586925523206219e+03,1.213540750861616289e+03,1.109546305703301186e+03,1.002909038197806694e+03,9.032030566593832646e+02,8.093261062496676459e+02,7.340932530201903319e+02,6.746923739861782678e+02,6.288553796484097802e+02,5.923512622222991695e+02,5.631586309513368178e+02,5.410255708623362807e+02,5.285354877848499200e+02,5.286162714954240300e+02,5.369433446669650039e+02,5.489973999512947103e+02
1.943935261044176741e+03,1.743597659480943776e+03,1.596447258968516053e+03,1.483220407301112573e+03,1.381632231888962679e+03,1.280535879596443692e+03,1.180344040239620881e+03,1.078385590652140081e+03,9.732243021772159182e+02,8.687124791187375195e+02,7.836614634326640498e+02,7.116515056360848348e+02,6.542521892309588338e+02,6.095878439202393793e+02,5.747399594110135013e+02,5.476093716591028624e+02,5.276552142603886750e+02,5.160418120906991817e+02,5.113699834978917238e+02,5.125547179154152673e+02
1.980498618473895476e+03,1.789708421486869156e+03,1.650366635872644338e+03,1.549138098320542667e+03,1.454185923955463750e+03,1.352890540042975317e+03,1.250244040239620745e+03,1.147370421747595401e+03,1.040034630032844461e+03,9.306907636887269746e+02,8.354342274678808735e+02,7.553427685634248974e+02,6.924275832435369011e+02,6.443691117484393089e+02,6.043497001775774606e+02,5.713235075479360603e+02,5.459708535355066488e+02,5.255451082466362323e+02,5.089879599962687848e+02,4.970603669128987576e+02
2.021945510040160570e+03,1.845188823228128967e+03,1.716869107289485555e+03,1.620261154349145045e+03,1.521048502506580917e+03,1.410388947684953337e+03,1.301074012979190684e+03,1.194244060018925211e+03,1.090658513405756139e+03,9.839889009413907388e+02,8.879760684071638934e+02,8.048618228818648959e+02,7.394703425255016782e+02,6.886979449890183105e+02,6.465096353692184721e+02,6.122867033269760668e+02,5.869495675039443086e+02,5.666924717461276941e+02,5.479306683353860308e+02,5.286502069973212201e+02
2.064372224899598223e+03,1.910026720598857310e+03,1.790222097952886543e+03,1.687648556710719049e+03,1.577265273908070185e+03,1.456421359992032876e+03,1.340952852986920334e+03,1.231851276762631869e+03,1.130164436488255433e+03,1.030069366342865351e+03,9.389521636334906134e+02,8.574945593022548564e+02,7.912680574962851097e+02,7.379490803066255467e+02,6.952194045033999146e+02,6.601279661244293493e+02,6.344135401514981822e+02,6.121680562333773423e+02,5.890471338941756585e+02,5.627624060394512071e+02
2.116669718875501985e+03,1.982759928016593676e+03,1.860593131204344900e+03,1.752080729877204703e+03,1.636769717150378028e+03,1.510744451406049166e+03,1.389635974814588735e+03,1.277013722209836033e+03,1.174569700523931033e+03,1.077105885844398017e+03,9.905890751737390474e+02,9.137729604948757469e+02,8.485479449212627969e+02,7.957061033273957946e+02,7.518796718099600866e+02,7.128650852586592919e+02,6.803239207474999830e+02,6.513179555147055453e+02,6.244340042529577204e+02,5.994273415049922278e+02
2.189677510040160541e+03,2.064872532822440007e+03,1.929601485340337831e+03,1.815962767229606470e+03,1.704026850891444838e+03,1.580978456071150504e+03,1.458114814822318294e+03,1.341601793968579159e+03,1.234769041477106839e+03,1.133987993816226890e+03,1.047825662289452339e+03,9.739751350966074597e+02,9.127288862384857566e+02,8.605991622828287291e+02,8.169314944054535772e+02,7.758862704852992920e+02,7.426934994734338034e+02,7.171779188317425451e+02,6.981386700852646072e+02,6.830209310820683868e+02
2.287786136546184935e+03,2.166520648545924359e+03,2.010592835381393797e+03,1.876551510843473352e+03,1.763572157257201525e+03,1.646403139843189138e+03,1.524089373010109512e+03,1.405145829847950608e+03,1.295587461432512782e+03,1.191851474314694087e+03,1.102658775838039674e+03,1.029129143761467049e+03,9.702555760577390629e+02,9.217320730067621071e+02,8.806127783512645237e+02,8.496575736403461860e+02,8.271289355928449822e+02,8.089311049387904404e+02,7.892320142538904975e+02,7.655609716697783824e+02
