1.975123217220315837e+03,1.768655667655876641e+03,1.599889948691228938e+03,1.466722054155995920e+03,1.366178134105209665e+03,1.293915387476817841e+03,1.244441376681701286e+03,1.211973634322155704e+03,1.191358962666495472e+03,1.178535021399333118e+03,1.170097098093051954e+03,1.162267297971721291e+03,1.152120753432360289e+03,1.139738234541413476e+03,1.127248079886010146e+03,1.116335758646272552e+03,1.106359183601330415e+03,1.095299164000771043e+03,1.083627635889020439e+03,1.074382892589814219e+03
1.964177834879404145e+03,1.777379155641695661e+03,1.630120870604049514e+03,1.519009455389136065e+03,1.438278240572063396e+03,1.377973345826870400e+03,1.326857868490500778e+03,1.279339743936245895e+03,1.236220613879352413e+03,1.200262154333880744e+03,1.172880607096176618e+03,1.153571077419475159e+03,1.140718264398524752e+03,1.132492415010064178e+03,1.126988272915640437e+03,1.120624108504652668e+03,1.108233334153148462e+03,1.088460971327200696e+03,1.065610974685908559e+03,1.045301368595371741e+03
1.950158361239293754e+03,1.810640667442096856e+03,1.677255469821867109e+03,1.561198358336707315e+03,1.468076143918910702e+03,1.398558091086281820e+03,1.349388002986868742e+03,1.312884004098662672e+03,1.277941437024547895e+03,1.238002658340930566e+03,1.195221107623569196e+03,1.155797733218495750e+03,1.124428089184261580e+03,1.102356413097386849e+03,1.088268689027675009e+03,1.079928098414739225e+03,1.075272415423785105e+03,1.072800024960235532e+03,1.071549146255785445e+03,1.070951355671498050e+03
1.950594565841780195e+03,1.748550083613859442e+03,1.584024339215931377e+03,1.454844836446163299e+03,1.357881215272690952e+03,1.288615538806132690e+03,1.241458291647734541e+03,1.210650869913150245e+03,1.191089224971631893e+03,1.178094344245942011e+03,1.166469052595317180e+03,1.152399503848923359e+03,1.135977844369298737e+03,1.119780324514211998e+03,1.106063319645570800e+03,1.095052019365446768e+03,1.084105368794260130e+03,1.070525369548222898e+03,1.055567247486358156e+03,1.042960431629558798e+03
1.942533783008859700e+03,1.738655575858141447e+03,1.571735704305261152e+03,1.439740997491592452e+03,1.339827371417880840e+03,1.267823636645667193e+03,1.218403631345094027e+03,1.185904750185950206e+03,1.165239505698300491e+03,1.152412378290826155e+03,1.144578657268624966e+03,1.139837266725130348e+03,1.136776052996531917e+03,1.133342419317188615e+03,1.126768329498937419e+03,1.116237517487988271e+03,1.103750623009840410e+03,1.091993836973365887e+03,1.082580091373833511e+03,1.075937892910018036e+03
1.922705918058338284e+03,1.732037028214452903e+03,1.565752375734501129e+03,1.427201610229743210e+03,1.317238518196074665e+03,1.234377146245555878e+03,1.174992869656506400e+03,1.134843191985465864e+03,1.110838391614583770e+03,1.100217733847274530e+03,1.099200204482669278e+03,1.103580915353599721e+03,1.109999005242441854e+03,1.116424362195276899e+03,1.121926685107402818e+03,1.126247640587080696e+03,1.129460831371461381e+03,1.131762305582433555e+03,1.133366796702518968e+03,1.134462668034070930e+03
1.915035127554371002e+03,1.732387006102494752e+03,1.564031834080767567e+03,1.416717978225355182e+03,1.293983639894324597e+03,1.196836881344123412e+03,1.124254028552222735e+03,1.074739753428179029e+03,1.047823061762149109e+03,1.041621342182770604e+03,1.050222320738386543e+03,1.065965657668312360e+03,1.082942631133969599e+03,1.098015749937050941e+03,1.110102132537718944e+03,1.119213127545007637e+03,1.125807430358114743e+03,1.130443850955348580e+03,1.133634332470982827e+03,1.135793097851206085e+03
1.903803457596898852e+03,1.735208029946362103e+03,1.570059306844025514e+03,1.418340044995805329e+03,1.286096725401173444e+03,1.176441405214067572e+03,1.090149690733244370e+03,1.026398951285325893e+03,9.855507381088343664e+02,9.705263997108410194e+02,9.800029813029924526e+02,1.004636213968385050e+03,1.033618063359773259e+03,1.060217497094377450e+03,1.081842869081647905e+03,1.098253961195029660e+03,1.110182082889516323e+03,1.118598390832383075e+03,1.124409948158464431e+03,1.128355581081564878e+03
1.889221183624918694e+03,1.749304591785417188e+03,1.597741792274617865e+03,1.448471174974009955e+03,1.311149926012376000e+03,1.191687658799696692e+03,1.093105732367454493e+03,1.016076920902191773e+03,9.597102348150676789e+02,9.248369606501494218e+02,9.160170531425651461e+02,9.329311681110708605e+02,9.651317811261295674e+02,1.000467405145167163e+03,1.031818854141456313e+03,1.056799012005815030e+03,1.075514772856459558e+03,1.089004510695166118e+03,1.098467871246782579e+03,1.104976293115498720e+03
1.882396380640371945e+03,1.769707332447421777e+03,1.634148086740055533e+03,1.491132271307563542e+03,1.353092438139481374e+03,1.228443426687349984e+03,1.122153667053079516e+03,1.036428140226886171e+03,9.711266892264795842e+02,9.243294825513731894e+02,8.947988916052370314e+02,8.856580351141983556e+02,8.994592686319323320e+02,9.298178708033406110e+02,9.655618784378713144e+02,9.986288845345210348e+02,1.025676429302164024e+03,1.046297836309282957e+03,1.061342707864711201e+03,1.071996458190203157e+03
1.890889861006618730e+03,1.801206463190487057e+03,1.681788302976791101e+03,1.546463718250058719e+03,1.409287341189678045e+03,1.280931572251231955e+03,1.168303468403125180e+03,1.075112928892880745e+03,1.002386024626737367e+03,9.488555396665059334e+02,9.116027545485832206e+02,8.876048345434267048e+02,8.769395740840549252e+02,8.826821948128279018e+02,9.039156611564238801e+02,9.335169958494429920e+02,9.637238243265682058e+02,9.899941835142360560e+02,1.010836693484251668e+03,1.026461213005494528e+03
1.920114622681489891e+03,1.840550831366407465e+03,1.733172989515348490e+03,1.605236326505237230e+03,1.469799461698080677e+03,1.338798834979980029e+03,1.220792129459874104e+03,1.120916543639127212e+03,1.041327785203169014e+03,9.815993955472750940e+02,9.392787118249505056e+02,9.107738453379166685e+02,8.923654577201178881e+02,8.814245190765191182e+02,8.785969658202952814e+02,8.873956181409091641e+02,9.082507932330985341e+02,9.360623340201639166e+02,9.644384211151499358e+02,9.893120581804463427e+02
2.018576762518325722e+03,1.864379970170522938e+03,1.739206487788879940e+03,1.628843105529127342e+03,1.519090828434407513e+03,1.406160065776365400e+03,1.294776384907544752e+03,1.192118518171365622e+03,1.104022639834797474e+03,1.033561020181307185e+03,9.808899638438643933e+02,9.438725711850811422e+02,9.191709326797878248e+02,9.033321532122612325e+02,8.934612300614701326e+02,8.874249473996663937e+02,8.837784735239895326e+02,8.815920893960925468e+02,8.802874342172909792e+02,8.795110733761762276e+02
2.058549435646707025e+03,1.918683361007274016e+03,1.794715693884309303e+03,1.683113141500968368e+03,1.572769222090860922e+03,1.458214311634226988e+03,1.342683647011729818e+03,1.233275643451827591e+03,1.136614611625670250e+03,1.056915398547492259e+03,9.954986612761235847e+02,9.511031093963980538e+02,9.207698455647102946e+02,9.009651983273568021e+02,8.884631892484333093e+02,8.807514585021699531e+02,8.760663075352953229e+02,8.732468828499921756e+02,8.715603039950759694e+02,8.705550387819499747e+02
2.103291537983346188e+03,1.996837267565479351e+03,1.870645719399871268e+03,1.741893968750941895e+03,1.620348451291501533e+03,1.505334250466105459e+03,1.393156543923549634e+03,1.284381951101459890e+03,1.183518298591564871e+03,1.095687431560471396e+03,1.024277320871286520e+03,9.700746837114469372e+02,9.314886556732692497e+02,9.054887285073122030e+02,8.887084490451009060e+02,8.782087608471524618e+02,8.717754372345433467e+02,8.678865168830801622e+02,8.655554888512305070e+02,8.641656097102469403e+02
2.182856120480716527e+03,2.074270793564810447e+03,1.942606431869670814e+03,1.806309826785781524e+03,1.679017980787389888e+03,1.563530041152757349e+03,1.453856103466171817e+03,1.345486190271524492e+03,1.240153718549223868e+03,1.143122243545416268e+03,1.059512250906899226e+03,9.923273694123780615e+02,9.419127113083698077e+02,9.063845602512373034e+02,8.826394240064623773e+02,8.674034937706743449e+02,8.579075493004630744e+02,8.521033602198218659e+02,8.485994572449656062e+02,8.465008394497930340e+02
2.277803019559065888e+03,2.165043716832066366e+03,2.025807850578737771e+03,1.879343856203933001e+03,1.741708114591215690e+03,1.620481950699534309e+03,1.511601549786727674e+03,1.406242284427740515e+03,1.301094013961530209e+03,1.199515536958307848e+03,1.107299216932791751e+03,1.029257082876092454e+03,9.677293291545922784e+02,9.224026247268217276e+02,8.909761233075349764e+02,8.702426373167132851e+02,8.570647710151303045e+02,8.489050231471176176e+02,8.439382174115299904e+02,8.409480965661825849e+02
2.393923870232997615e+03,2.265474445603798358e+03,2.111020675769522313e+03,1.950933797865140377e+03,1.801553256916442479e+03,1.670889466450314558e+03,1.555497582639386110e+03,1.446383467158741951e+03,1.339446349323337927e+03,1.237422804352967205e+03,1.145799218660964925e+03,1.069156954264012938e+03,1.009508703534019560e+03,9.661447919644946296e+02,9.364437800540462149e+02,9.170457938117880303e+02,9.048128272750517453e+02,8.972815869271768179e+02,8.927167622429122957e+02,8.899774417810306204e+02
2.485386793820538514e+03,2.342421711640004560e+03,2.173412786084770687e+03,1.999248646663823138e+03,1.836560857305900299e+03,1.695606359944464884e+03,1.577642046104660494e+03,1.473824235539167603e+03,1.374073224018141673e+03,1.275868525556905752e+03,1.183204182214674120e+03,1.101702226851230762e+03,1.035296923880426903e+03,9.850686983392938600e+02,9.495450238613036618e+02,9.257830531067970696e+02,9.105507888509142731e+02,9.010761636699925248e+02,8.952994484333228229e+02,8.918226844371681636e+02
2.484177872488113280e+03,2.340526338039187067e+03,2.170499846807496397e+03,1.994938246624677959e+03,1.830469384470880641e+03,1.687612187707935846e+03,1.568692167696881370e+03,1.465885299467362756e+03,1.368518272828075396e+03,1.272770703670771582e+03,1.181899840035933721e+03,1.101429516543731324e+03,1.035488679550987626e+03,9.853991852899040396e+02,9.498713962917529443e+02,9.260657791972323594e+02,9.107933209447631953e+02,9.012924779420841332e+02,8.955017312470821480e+02,8.920187631989369947e+02
2.404630552099855777e+03,2.265392733735446654e+03,2.104995056217542697e+03,1.943606124986206851e+03,1.796079959691082422e+03,1.667566440621200400e+03,1.551973463129175343e+03,1.440701849922770180e+03,1.331677745083362424e+03,1.228892668235241899e+03,1.137969718003773323e+03,1.063036633947076098e+03,1.005502639435352762e+03,9.641573345560165080e+02,9.360973852280149003e+02,9.178926756443659087e+02,9.064628977550100899e+02,8.994450487579523497e+02,8.951976752162084949e+02,8.926505623502719118e+02
2.287003589327383906e+03,2.164724669039838773e+03,2.022258123296081976e+03,1.878768081546851135e+03,1.747226966113437811e+03,1.628697989920694226e+03,1.515453557244057265e+03,1.402333102781524758e+03,1.291289478651257241e+03,1.188075099032955450e+03,1.098299151736790236e+03,1.025407302538754948e+03,9.701081253999922183e+02,9.307269159478915981e+02,9.041680521538258972e+02,8.870053309835659547e+02,8.762524282997018190e+02,8.696553252436633556e+02,8.656621054453263469e+02,8.632657243846872461e+02
2.187408760991077088e+03,2.065014743894984349e+03,1.933535874397759471e+03,1.808468051461994037e+03,1.693807665241052746e+03,1.582435049173188418e+03,1.468036272990658517e+03,1.351948969727120812e+03,1.240383182991504327e+03,1.140007826625286498e+03,1.055571651843944892e+03,9.891342597113643933e+02,9.401322454235770465e+02,9.060547504145845323e+02,8.834926435794785675e+02,8.691029297408432512e+02,8.601647337112793821e+02,8.547095712145296602e+02,8.514171037861350442e+02,8.494439621818000887e+02
2.110554098935329421e+03,1.966659511090356091e+03,1.839512256849241112e+03,1.730792507399715305e+03,1.629124894539609386e+03,1.522436780680981656e+03,1.408704213894294980e+03,1.293842588695043332e+03,1.185775595840545293e+03,1.090951778762800586e+03,1.013163367949371150e+03,9.534112190420804609e+02,9.102930883596493459e+02,8.808536694603876640e+02,8.616356550730288291e+02,8.495004745128175045e+02,8.420118416546822573e+02,8.374598202751739109e+02,8.347188530577868733e+02,8.330782586780889005e+02
2.039732228833142472e+03,1.883944099996906971e+03,1.755410557874932010e+03,1.649352558682340032e+03,1.550624909389452796e+03,1.446925686804508814e+03,1.337038037259969769e+03,1.227045999197661786e+03,1.124473089744595427e+03,1.035209544403926202e+03,9.625535970314025462e+02,9.071568230277944167e+02,8.674497580820716394e+02,8.404914880133910629e+02,8.229680900668483901e+02,8.119370587592618449e+02,8.051432937944141486e+02,8.010190534515892296e+02,7.985376921248270037e+02,7.970531085942583331e+02
1.985208540371359732e+03,1.821580360822498733e+03,1.685779432198433142e+03,1.571526240077608463e+03,1.464943787300863050e+03,1.356768269099684403e+03,1.247202763135378063e+03,1.141720708407249049e+03,1.046393946861787754e+03,9.656321566432490044e+02,9.014897150641505732e+02,8.536843907040283739e+02,8.201029483142381196e+02,7.976767278427183783e+02,7.832777485365548955e+02,7.742921583623494826e+02,7.687897533141720032e+02,7.654608338156400578e+02,7.634631155509993050e+02,7.622694559514164894e+02
1.893004738343669032e+03,1.799222171794950782e+03,1.675820025493939511e+03,1.535389217437351363e+03,1.391199367219046280e+03,1.253342203831334245e+03,1.128371858382567780e+03,1.020108629258665928e+03,9.304315585842773544e+02,8.596680761164067235e+02,8.066914023419259365e+02,7.690975684367103895e+02,7.437956672798251248e+02,7.291861645805732906e+02,7.298042840065094197e+02,7.522572669384416031e+02,7.920948126067552266e+02,8.368175075113651928e+02,8.771528979116918663e+02,9.095992840861580362e+02
1.896111249124040569e+03,1.761224560526148252e+03,1.609483499431509472e+03,1.455091912118128448e+03,1.308255634935951548e+03,1.175365785066217541e+03,1.060056938982663041e+03,9.640986569050692196e+02,8.878245924417439028e+02,8.302037966041534673e+02,7.889851933137230162e+02,7.623773300176221710e+02,7.544202959371682482e+02,7.728967005844776850e+02,8.137423617322702967e+02,8.621583492550303163e+02,9.066228342410191772e+02,9.426206637875515071e+02,9.698316515123938188e+02,9.895701998515486366e+02
1.899996269017030500e+03,1.735315335127245817e+03,1.568744151426021062e+03,1.411141400449907906e+03,1.269270937133763027e+03,1.146953680836730200e+03,1.045978549029586929e+03,9.665000831202411291e+02,9.071241964303851546e+02,8.653817244643230424e+02,8.410327730705627118e+02,8.404505559220189070e+02,8.672744597891827425e+02,9.113426831956844580e+02,9.580959647819757947e+02,9.988829734588596239e+02,1.031053455464239050e+03,1.055014098483992257e+03,1.072223430944025495e+03,1.084280488234079257e+03
1.909437097789620793e+03,1.732042443335774578e+03,1.561954565104288577e+03,1.407700218687260531e+03,1.274246162431865969e+03,1.164014796785343833e+03,1.077382759373290128e+03,1.012925687122342993e+03,9.689284546306581660e+02,9.472667465557625519e+02,9.512512037593529612e+02,9.762333181818236199e+02,1.010597471901201629e+03,1.044496249944374313e+03,1.073147589545658548e+03,1.095403542193097792e+03,1.111833884132276353e+03,1.123560418329742106e+03,1.131731404611908602e+03,1.137320781443962005e+03
1.921942469999117975e+03,1.736295109048214044e+03,1.567768645434768132e+03,1.422247919647334356e+03,1.302589064434954025e+03,1.209176524037854051e+03,1.140426334499948098e+03,1.094440367103034532e+03,1.070295906758469528e+03,1.065630713320191489e+03,1.074534257891674997e+03,1.089815351436453966e+03,1.106052054687131204e+03,1.120392181414119023e+03,1.131866326200654385e+03,1.140506973936702707e+03,1.146757352617396464e+03,1.151150262257705663e+03,1.154172041280886333e+03,1.156216086906434612e+03
1.945162168723026298e+03,1.742656747532190138e+03,1.577414902306078829e+03,1.447322486783099066e+03,1.349363371235762770e+03,1.279155766405734767e+03,1.231212915514502583e+03,1.199816791726537303e+03,1.179914328410763574e+03,1.167587011572809843e+03,1.160068857887364857e+03,1.155528932688350551e+03,1.152804356154034849e+03,1.151175193766363918e+03,1.150175895250021085e+03,1.149046901211553404e+03,1.145623542680081982e+03,1.138015467121167148e+03,1.127970793893317023e+03,1.119449113018001754e+03
